0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.728515625,0.962890625,0.92578125,0.79296875,0.6845703125,0.7119140625,0.720703125,0.75390625,0.796875,0.953125,0.9482421875,0.7529296875,0.759765625,0.9208984375,1.4736328125,3.11328125,1.5283203125,1.1630859375,1.27734375,1.177734375,0.99609375,0.8955078125,0.8984375,0.935546875,0.7744140625,0.65625,0.62109375,0.689453125,0.755859375,0.8486328125,1.328125,1.4541015625,2.193359375,1.642578125,1.7158203125,1.462890625,1.2353515625,1.16796875,1.0302734375,0.8076171875,0.6982421875,0.6396484375,0.5771484375,0.513671875,0.466796875,0.4404296875,0.537109375,0.87109375,0.031640625,0.02091375612745098,0.0018190870098039216,0.0006472120098039215,0.0005706188725490196,0.0016965379901960785,0.002416513480392157,0.0016927083333333334,0.00032935049019607845,0.0001991421568627451,0.0005591299019607843,0.00026041666666666666,0.0,0.0,0.0,0.0,0.005537683823529412,0.00311734068627451,0.0026309742647058825,0.002745863970588235,0.003676470588235294,0.004453890931372549,0.004974724264705882,0.005028339460784314,0.005292585784313726,0.00525811887254902,0.005633425245098039,0.004836856617647059,0.003783700980392157,0.002025888480392157,0.0014514399509803922,0.002297794117647059,0.0025582107843137255,0.003358609068627451,0.0032935049019607843,0.0029641544117647058,0.0026386335784313727,0.0030675551470588235,0.003048406862745098,0.0032322303921568625,0.0033624387254901963,0.003867953431372549,0.0036420036764705883,0.0029028799019607844,0.0030177696078431374,0.0033011642156862745,0.00548406862745098,0.013005514705882354,0.07177734375,0.0880126953125,0.074951171875,0.11956787109375,0.17279052734375,0.12548828125,0.0693359375,0.076904296875,0.0728759765625,0.1282958984375,1023481.jpg
1.3447265625,9.5029296875,0.5205078125,0.423828125,0.4951171875,0.5009765625,0.4609375,0.4150390625,0.2958984375,0.2353515625,0.2275390625,0.228515625,0.26953125,0.3134765625,0.2041015625,0.5615234375,1.697265625,9.900390625,0.6796875,0.630859375,0.6337890625,0.3525390625,0.23828125,0.2177734375,0.2412109375,0.23046875,0.2275390625,0.1982421875,0.1513671875,0.1220703125,0.1884765625,0.2900390625,1.3837890625,9.8046875,1.2333984375,0.8642578125,0.404296875,0.302734375,0.2646484375,0.2646484375,0.2939453125,0.228515625,0.1884765625,0.1865234375,0.197265625,0.1201171875,0.099609375,0.1630859375,0.02460171568627451,0.0033432904411764704,0.0003370098039215686,0.00033318014705882354,0.0004097732843137255,0.0008923100490196078,0.0012561274509803922,0.0248046875,0.0021714154411764707,0.0007621017156862745,0.0015050551470588236,0.0023284313725490196,0.0,0.0,0.0,0.0,0.018987438725490195,0.01871936274509804,0.0044845281862745095,0.005660232843137255,0.0028339460784313725,0.001953125,0.0016697303921568627,0.0014169730392156862,0.0015318627450980392,0.0011871936274509803,0.0007965686274509804,0.0005399816176470589,0.0007467830882352941,0.0008846507352941176,0.0009612438725490196,0.0003714767156862745,0.00350796568627451,0.0381625306372549,0.00274203431372549,0.0017310049019607842,0.0019684436274509803,0.0020105698529411763,0.001868872549019608,0.001604626225490196,0.0011565563725490196,0.0009420955882352941,0.0008961397058823529,0.000899969362745098,0.0010646446078431372,0.0012293198529411764,0.0008233762254901961,0.002136948529411765,0.05621337890625,0.08575439453125,0.0377197265625,0.116943359375,0.173095703125,0.151123046875,0.043701171875,0.0887451171875,0.12286376953125,0.12384033203125,1023490.jpg
1.4697265625,1.5244140625,1.4091796875,1.5048828125,2.1298828125,1.76171875,1.466796875,1.0703125,0.8271484375,0.62109375,0.501953125,0.4716796875,0.3095703125,0.263671875,0.2822265625,0.3857421875,1.798828125,1.251953125,1.259765625,1.58984375,1.6728515625,1.607421875,1.2890625,1.1025390625,1.068359375,0.8603515625,0.6064453125,0.462890625,0.4013671875,0.32421875,0.3466796875,0.357421875,1.7705078125,1.1708984375,1.421875,1.5380859375,1.49609375,1.373046875,1.3671875,1.04296875,0.9140625,0.8798828125,0.90625,0.599609375,0.4296875,0.365234375,0.3515625,0.373046875,0.012438725490196078,0.004185814950980392,0.001014859068627451,0.001095281862745098,0.0010991115196078431,0.007755055147058824,0.027673100490196077,0.0015433517156862744,0.0005323223039215686,0.0005131740196078432,0.001834405637254902,0.0030598958333333333,0.0,0.0,0.0,0.0,0.006862745098039216,0.005859375,0.007379748774509804,0.011240042892156863,0.011144301470588236,0.0087890625,0.0035232843137254903,0.0009995404411764705,0.001056985294117647,0.0008961397058823529,0.0009420955882352941,0.0009229473039215686,0.0006893382352941177,0.0005821078431372549,0.0003255208333333333,0.0015318627450980392,0.004833026960784314,0.005051317401960785,0.00427389705882353,0.004013480392156862,0.005809589460784314,0.006617647058823529,0.006081495098039216,0.004469209558823529,0.0044424019607843136,0.004189644607843137,0.003948376225490196,0.002657781862745098,0.0018497242647058823,0.0014935661764705881,0.0013633578431372548,0.0016505821078431372,0.066162109375,0.0797119140625,0.063720703125,0.12725830078125,0.21966552734375,0.1202392578125,0.05810546875,0.078857421875,0.0657958984375,0.1204833984375,1023500.jpg
0.0009765625,0.01953125,0.79296875,1.02734375,0.7822265625,0.7763671875,1.109375,1.12890625,1.1591796875,1.1171875,1.71875,1.7265625,2.728515625,1.7783203125,0.1064453125,0.02734375,0.0009765625,0.05078125,1.89453125,2.84765625,1.2021484375,1.064453125,1.005859375,1.0263671875,1.126953125,1.64453125,2.8828125,0.927734375,0.18359375,0.099609375,0.03515625,0.0068359375,0.001953125,0.1708984375,3.4326171875,2.1806640625,1.5009765625,1.5390625,1.9013671875,2.83984375,0.9599609375,0.5419921875,0.498046875,0.3505859375,0.0185546875,0.029296875,0.029296875,0.0048828125,0.036948529411764706,0.02005591299019608,0.00015318627450980392,0.00011871936274509804,0.00014552696078431372,0.0004059436274509804,0.0011603860294117647,0.0006969975490196079,0.00026424632352941175,0.00028722426470588236,0.0017080269607843137,0.0008003982843137255,0.0,0.0,0.0,0.0,0.003952205882352941,0.004220281862745098,0.0055606617647058825,0.004354319852941177,0.0042087928921568625,0.004733455882352941,0.008762254901960784,0.008873314950980392,0.004783241421568628,0.005043658088235294,0.0050474877450980395,0.0030560661764705882,0.00014552696078431372,3.829656862745098e-06,0.0,0.0,3.829656862745098e-06,5.744485294117647e-05,0.0024931066176470586,0.004143688725490196,0.0034237132352941176,0.003167126225490196,0.004453890931372549,0.004407935049019608,0.004633884803921569,0.0044921875,0.0067670036764705885,0.006793811274509804,0.0111328125,0.006292126225490196,0.0003867953431372549,9.574142156862745e-05,0.06494140625,0.08563232421875,0.0572509765625,0.12322998046875,0.2403564453125,0.1116943359375,0.05377197265625,0.07965087890625,0.0654296875,0.1180419921875,102351.jpg
0.712890625,0.169921875,0.1640625,0.1982421875,0.392578125,1.6005859375,2.265625,1.7060546875,0.9892578125,0.734375,0.576171875,0.396484375,0.546875,0.9501953125,2.7724609375,1.82421875,0.80078125,0.1806640625,0.23828125,0.8564453125,2.4150390625,1.91796875,1.17578125,0.8388671875,0.5654296875,0.51171875,0.365234375,0.4248046875,0.7021484375,1.3447265625,2.6669921875,0.9951171875,0.8505859375,0.3408203125,0.4873046875,2.310546875,2.208984375,1.3349609375,0.7998046875,0.673828125,0.5771484375,0.513671875,0.37890625,0.3994140625,0.615234375,1.3681640625,2.416015625,0.724609375,0.05033318014705882,0.00819546568627451,0.00018765318627450981,0.00022212009803921568,0.00010340073529411765,0.0002259497549019608,0.00047104779411764707,0.0005629595588235294,0.00026041666666666666,0.0003944546568627451,0.0014782475490196078,0.0003102022058823529,0.0,0.0,0.0,0.0,0.01969592524509804,0.004664522058823529,0.003829656862745098,0.0050934436274509805,0.004729626225490196,0.011657475490196079,0.007303155637254902,0.0017807904411764705,0.0009306066176470588,0.0006472120098039215,0.0005821078431372549,0.00041743259803921567,0.0002259497549019608,0.0001838235294117647,7.659313725490196e-05,0.0009267769607843137,0.0027918198529411765,0.0006778492647058823,0.0006433823529411765,0.0007850796568627451,0.0015739889705882353,0.006483609068627451,0.008815870098039216,0.006640625,0.003856464460784314,0.002868412990196078,0.002225030637254902,0.0015663296568627452,0.002190563725490196,0.003956035539215686,0.011266850490196078,0.006403186274509804,0.08050537109375,0.09454345703125,0.0533447265625,0.10882568359375,0.1884765625,0.11175537109375,0.0548095703125,0.09368896484375,0.07244873046875,0.1416015625,102358.jpg
0.0,0.0185546875,0.107421875,0.1552734375,0.9697265625,2.0341796875,0.73046875,0.4619140625,0.4033203125,0.5322265625,0.5205078125,0.669921875,0.580078125,0.7734375,1.83984375,6.203125,0.00390625,0.0810546875,0.115234375,0.166015625,1.8271484375,1.8466796875,0.5224609375,0.5185546875,0.4990234375,0.458984375,0.5927734375,0.5302734375,0.6396484375,0.759765625,1.5400390625,5.8984375,0.0078125,0.1044921875,1.0166015625,2.9267578125,0.603515625,0.5185546875,0.5029296875,0.4951171875,0.576171875,0.46875,0.591796875,0.67578125,0.927734375,1.4755859375,3.72265625,1.3857421875,0.002263327205882353,0.04237898284313726,0.017436427696078432,0.00016467524509803923,3.0637254901960784e-05,0.0,0.0,0.0,0.0,2.2977941176470588e-05,0.00035998774509803924,8.808210784313725e-05,0.0,0.0,0.0,0.0,0.013798253676470588,0.012239583333333333,0.006165747549019608,0.0046262254901960785,0.004645373774509804,0.008168658088235295,0.005736825980392156,0.004178155637254902,0.0026041666666666665,0.000505514705882353,5.744485294117647e-05,7.659313725490196e-06,0.0,7.659313725490196e-06,3.829656862745098e-06,0.0,0.0,7.659313725490196e-05,0.0004212622549019608,0.0005974264705882353,0.003910079656862745,0.007954197303921568,0.0028339460784313725,0.0018305759803921569,0.0015931372549019608,0.0020871629901960784,0.0020412071078431374,0.0027267156862745097,0.002194393382352941,0.003155637254901961,0.0068589154411764705,0.024463848039215686,0.06744384765625,0.07733154296875,0.06964111328125,0.137451171875,0.2071533203125,0.13250732421875,0.06524658203125,0.07208251953125,0.056640625,0.114501953125,102360.jpg
1.267578125,1.2529296875,0.7099609375,0.744140625,0.6171875,0.5556640625,0.705078125,0.8505859375,1.0673828125,0.8359375,0.82421875,0.853515625,0.73828125,0.8798828125,2.5087890625,1.5888671875,1.4306640625,1.5693359375,1.0849609375,0.7041015625,0.6904296875,0.5703125,0.7802734375,0.8701171875,0.9501953125,0.9384765625,0.8193359375,0.486328125,0.423828125,0.931640625,2.9619140625,0.7880859375,1.2939453125,1.7197265625,1.0830078125,0.7900390625,0.818359375,0.7802734375,0.9052734375,1.0546875,1.0361328125,0.828125,0.5087890625,0.322265625,0.388671875,1.2236328125,2.90234375,0.3447265625,0.02951516544117647,0.01366421568627451,0.0034658394607843136,0.0008386948529411764,0.00032169117647058823,0.0007238051470588236,0.0018114276960784314,0.005238970588235294,0.0032666973039215687,0.0011948529411764707,0.0019263174019607844,0.0007774203431372549,0.0,0.0,0.0,0.0,0.02641314338235294,0.01072686887254902,0.004151348039215686,0.0037032781862745097,0.0033815870098039217,0.0031326593137254903,0.0031096813725490194,0.0012446384803921568,0.001210171568627451,0.0007391237745098039,0.0006701899509803922,0.0007735906862745098,0.0009459252450980392,0.001286764705882353,0.0006204044117647058,0.0006357230392156863,0.0033126531862745097,0.00487515318627451,0.003952205882352941,0.003098192401960784,0.002650122549019608,0.002240349264705882,0.0028952205882352942,0.0033509497549019606,0.004235600490196078,0.0032245710784313724,0.0032513786764705884,0.003324142156862745,0.002883731617647059,0.003676470588235294,0.010091145833333334,0.005683210784313725,0.05767822265625,0.0743408203125,0.05499267578125,0.12738037109375,0.27374267578125,0.13092041015625,0.05120849609375,0.07293701171875,0.05389404296875,0.1029052734375,102370.jpg
1.55078125,2.50390625,0.6240234375,0.5244140625,0.3515625,0.3154296875,0.4482421875,0.3984375,0.400390625,0.412109375,0.3828125,0.3515625,0.4033203125,0.4765625,0.6064453125,6.25,1.1259765625,2.3662109375,0.94921875,0.794921875,0.6005859375,0.822265625,0.43359375,0.30859375,0.2880859375,0.296875,0.3271484375,0.3125,0.3330078125,0.37109375,0.484375,6.185546875,1.740234375,2.0107421875,0.9208984375,0.767578125,0.5771484375,0.4697265625,0.4677734375,0.4736328125,0.4765625,0.462890625,0.3369140625,0.3203125,0.3203125,0.4541015625,1.8564453125,4.3447265625,0.011328125,0.02660079656862745,0.009486060049019607,0.0023169424019607843,0.0013365502450980392,0.0018995098039215686,0.00822610294117647,0.0005438112745098039,0.000233609068627451,0.00030254289215686275,0.0003561580882352941,0.00011488970588235294,0.0,0.0,0.0,0.0,0.028419883578431372,0.00802313112745098,0.003561580882352941,0.002470128676470588,0.002117800245098039,0.0017769607843137255,0.0016773897058823528,0.0015739889705882353,0.0017080269607843137,0.0016773897058823528,0.0016237745098039217,0.001715686274509804,0.0017961090686274509,0.002025888480392157,0.0016314338235294118,0.0009459252450980392,0.0024394914215686275,0.00854779411764706,0.002699908088235294,0.0026807598039215686,0.0018650428921568628,0.0016199448529411766,0.002309283088235294,0.002232689950980392,0.002412683823529412,0.0022518382352941175,0.0016505821078431372,0.0014246323529411764,0.0015816482843137255,0.0017386642156862744,0.0022671568627450982,0.025022977941176472,0.0914306640625,0.10205078125,0.046142578125,0.08636474609375,0.13055419921875,0.0997314453125,0.04791259765625,0.1092529296875,0.1104736328125,0.17608642578125,102396.jpg
2.1240234375,0.7958984375,0.3828125,0.333984375,0.384765625,0.4453125,0.490234375,0.5556640625,0.6484375,0.8017578125,1.0439453125,1.123046875,2.0615234375,2.2724609375,1.3330078125,1.203125,1.626953125,2.07421875,0.9404296875,0.8798828125,0.865234375,0.9736328125,1.14453125,1.0126953125,0.7802734375,0.8447265625,0.748046875,0.7333984375,0.6455078125,0.4921875,0.646484375,1.591796875,0.8974609375,1.96484375,1.4501953125,1.5849609375,1.328125,1.2421875,1.0341796875,0.826171875,0.6298828125,0.70703125,0.5322265625,0.53125,0.4580078125,0.4375,0.63671875,1.7392578125,0.01717218137254902,0.004170496323529412,0.00016467524509803923,0.00014552696078431372,0.0006778492647058823,0.004277726715686275,0.01813342524509804,0.005985753676470589,0.0009306066176470588,0.0008425245098039216,0.006598498774509804,0.0036458333333333334,0.0,0.0,0.0,0.0,0.01011795343137255,0.00764016544117647,0.0025658700980392157,0.002121629901960784,0.002853094362745098,0.002990962009803922,0.0036841299019607842,0.0045840992647058825,0.005235140931372549,0.005078125,0.005621936274509804,0.0036841299019607842,0.002190563725490196,0.001956954656862745,0.0008693321078431372,0.0015510110294117646,0.0031901041666666666,0.006590839460784314,0.0025237438725490197,0.0012254901960784314,0.001409313725490196,0.0019033394607843137,0.0018305759803921569,0.002420343137254902,0.0025160845588235296,0.0031939338235294117,0.0037645526960784314,0.004894301470588235,0.007869944852941176,0.00779718137254902,0.004653033088235294,0.006962316176470589,0.06005859375,0.10345458984375,0.0574951171875,0.11480712890625,0.2174072265625,0.11962890625,0.05035400390625,0.09613037109375,0.06329345703125,0.11737060546875,102397.jpg
0.01953125,0.59375,0.8310546875,3.400390625,0.8095703125,0.4501953125,0.453125,0.38671875,0.4375,0.5556640625,0.6201171875,0.814453125,1.13671875,1.265625,1.794921875,2.4306640625,0.24609375,2.251953125,2.1904296875,1.1708984375,0.5400390625,0.5322265625,0.546875,0.60546875,0.74609375,0.8603515625,1.095703125,1.4833984375,1.384765625,0.8427734375,0.6904296875,0.8125,0.0732421875,0.6259765625,0.849609375,0.9248046875,1.0537109375,1.3876953125,2.1904296875,1.501953125,1.2255859375,1.173828125,1.0361328125,0.96484375,0.9892578125,1.4248046875,0.505859375,0.072265625,0.018363204656862746,0.009646905637254902,0.00014935661764705884,3.0637254901960784e-05,1.5318627450980392e-05,4.5955882352941176e-05,0.00013020833333333333,0.004725796568627451,0.019722732843137254,0.00471047794117647,0.003825827205882353,0.0013786764705882354,0.0,0.0,0.0,0.0,0.003236060049019608,0.010209865196078432,0.005507046568627451,0.0044845281862745095,0.0036611519607843137,0.004909620098039216,0.006043198529411765,0.005729166666666666,0.0048138786764705885,0.005288756127450981,0.004247089460784313,0.0036458333333333334,0.0009037990196078432,3.829656862745098e-05,7.659313725490196e-06,1.914828431372549e-05,5.361519607843137e-05,0.0017041973039215686,0.002692248774509804,0.002339920343137255,0.0030637254901960784,0.004270067401960784,0.0073682598039215685,0.004074754901960785,0.002745863970588235,0.0020412071078431374,0.0024854473039215685,0.003216911764705882,0.004377297794117647,0.005598958333333333,0.007720588235294118,0.00899203431372549,0.06756591796875,0.08526611328125,0.0665283203125,0.130615234375,0.20697021484375,0.106689453125,0.05572509765625,0.0831298828125,0.070068359375,0.12744140625,102411.jpg
1.216796875,0.947265625,0.931640625,0.8779296875,0.8857421875,0.9365234375,1.154296875,1.1162109375,1.041015625,1.021484375,1.037109375,0.890625,0.84375,0.6962890625,0.7314453125,1.671875,0.8173828125,0.79296875,0.927734375,1.05859375,1.3720703125,1.4375,1.5810546875,1.1748046875,1.0546875,1.7109375,0.708984375,0.390625,0.392578125,0.55859375,0.4521484375,1.5693359375,1.23828125,1.1630859375,1.51171875,1.64453125,1.5595703125,1.25,0.8935546875,0.6416015625,0.4638671875,0.5068359375,0.5078125,0.662109375,0.9052734375,0.9599609375,0.4765625,1.615234375,0.026462928921568627,0.014613970588235294,0.0015510110294117646,0.0003867953431372549,0.0003714767156862745,0.0035347732843137255,0.01169577205882353,0.000819546568627451,0.0005821078431372549,0.0007467830882352941,0.0008923100490196078,0.0010876225490196079,0.0,0.0,0.0,0.0,0.007199754901960784,0.0041590073529411764,0.003799019607843137,0.0034122242647058824,0.003619025735294118,0.004595588235294118,0.004963235294117647,0.005043658088235294,0.004924938725490196,0.004545802696078432,0.00428921568627451,0.003170955882352941,0.0022058823529411764,0.0024471507352941176,0.0024011948529411766,0.0019684436274509803,0.0024777879901960783,0.0015510110294117646,0.0021024816176470587,0.002458639705882353,0.0023973651960784315,0.003155637254901961,0.004185814950980392,0.004419424019607843,0.004361979166666667,0.004572610294117647,0.004706648284313725,0.004683670343137255,0.00549172794117647,0.005127910539215686,0.0034658394607843136,0.007586550245098039,0.06475830078125,0.09356689453125,0.05780029296875,0.11151123046875,0.21051025390625,0.10595703125,0.04925537109375,0.08966064453125,0.091796875,0.12518310546875,1024188.jpg
0.068359375,0.0947265625,0.11328125,0.2841796875,0.5244140625,0.6669921875,0.4365234375,0.392578125,0.4677734375,0.4833984375,1.2685546875,1.0673828125,1.72265625,1.765625,1.763671875,4.8798828125,0.0849609375,0.1728515625,0.435546875,0.7822265625,1.0498046875,0.9599609375,0.76171875,1.2158203125,0.9365234375,1.173828125,0.7900390625,0.4736328125,0.49609375,1.1220703125,1.251953125,4.29296875,0.068359375,0.13671875,0.177734375,0.212890625,0.365234375,0.708984375,0.9208984375,1.2587890625,1.771484375,1.025390625,1.306640625,0.7158203125,0.5888671875,1.169921875,1.1357421875,4.4365234375,0.020396752450980393,0.0049057904411764705,0.0006127450980392157,0.0006472120098039215,0.0004557291666666667,0.0019454656862745098,0.0006893382352941177,0.004051776960784314,0.0055147058823529415,0.005767463235294118,0.017099417892156864,0.0006587009803921569,0.0,0.0,0.0,0.0,0.024054074754901962,0.006475949754901961,0.003994332107843137,0.0037071078431372547,0.004377297794117647,0.004798560049019608,0.005208333333333333,0.0035386029411764706,0.004618566176470588,0.001286764705882353,0.00046338848039215684,0.00014935661764705884,3.829656862745098e-05,1.1488970588235294e-05,0.0,2.2977941176470588e-05,0.0001953125,0.00032935049019607845,0.0003408394607843137,0.0005514705882352941,0.0009918811274509803,0.0019301470588235295,0.0027496936274509806,0.0025505514705882353,0.0021024816176470587,0.0019799325980392156,0.005261948529411765,0.004147518382352941,0.007100183823529412,0.006587009803921569,0.0069048713235294115,0.0190219056372549,0.06689453125,0.1015625,0.05694580078125,0.107666015625,0.2322998046875,0.10595703125,0.0477294921875,0.0849609375,0.07086181640625,0.1251220703125,1024255.jpg
0.2177734375,0.4150390625,0.5986328125,0.4736328125,0.498046875,0.521484375,0.8271484375,0.9658203125,1.5146484375,1.9794921875,1.0556640625,0.66015625,0.4013671875,0.47265625,0.4716796875,4.9267578125,0.2470703125,0.423828125,0.6728515625,0.8330078125,0.7412109375,0.580078125,0.890625,1.109375,1.1904296875,1.42578125,1.021484375,0.7412109375,0.4677734375,0.48828125,0.4462890625,4.720703125,0.201171875,0.4609375,0.712890625,1.013671875,0.8203125,0.755859375,1.171875,0.966796875,1.12890625,0.8759765625,0.900390625,0.73828125,0.677734375,0.5029296875,0.564453125,4.5078125,0.026872702205882355,0.011400888480392156,0.002772671568627451,0.001715686274509804,0.0011680453431372549,0.0043466605392156864,0.00919500612745098,0.0024739583333333332,0.0008042279411764705,0.0009459252450980392,0.0007697610294117647,0.00027956495098039214,0.0,0.0,0.0,0.0,0.025394454656862745,0.009972426470588235,0.009853707107843137,0.005223651960784313,0.004044117647058824,0.00410922181372549,0.002428002450980392,0.0009459252450980392,0.0004021139705882353,0.00011871936274509804,9.191176470588235e-05,7.276348039215686e-05,2.6807598039215686e-05,3.0637254901960784e-05,1.1488970588235294e-05,1.914828431372549e-05,0.0005591299019607843,0.0014476102941176471,0.0018037683823529413,0.002462469362745098,0.002297794117647059,0.0019837622549019607,0.002983302696078431,0.003435202205882353,0.004587928921568628,0.006736366421568628,0.004821537990196079,0.003550091911764706,0.0026156556372549018,0.0021254595588235292,0.002025888480392157,0.019309129901960785,0.05224609375,0.06890869140625,0.05621337890625,0.1339111328125,0.24212646484375,0.1500244140625,0.050048828125,0.05914306640625,0.095703125,0.0916748046875,102426.jpg
2.833984375,3.6337890625,1.04296875,0.5498046875,0.525390625,0.4287109375,0.4150390625,0.4326171875,0.462890625,0.5546875,0.5615234375,0.716796875,0.9345703125,0.9091796875,0.734375,1.263671875,4.45703125,3.6767578125,1.0712890625,0.5400390625,0.56640625,0.4287109375,0.4599609375,0.478515625,0.595703125,0.595703125,0.498046875,0.5380859375,0.5390625,0.673828125,0.6572265625,0.2236328125,5.7685546875,1.8984375,1.560546875,0.9677734375,0.7216796875,0.6630859375,0.5439453125,0.50390625,0.5009765625,0.5068359375,0.4609375,0.56640625,0.6142578125,0.4609375,0.2412109375,0.0205078125,0.026865042892156864,0.02246859681372549,0.0016467524509803922,0.0012178308823529412,0.0007008272058823529,0.0005323223039215686,0.0003982843137254902,0.0009880514705882353,0.00044806985294117645,0.0003370098039215686,0.002642463235294118,0.00449984681372549,0.0,0.0,0.0,0.0,0.00856311274509804,0.004407935049019608,0.01092984068627451,0.008589920343137256,0.005170036764705882,0.0038909313725490197,0.0033394607843137253,0.0024050245098039217,0.0030330882352941177,0.002301623774509804,0.0011795343137254901,0.0010684742647058825,0.0013442095588235294,0.0018458946078431372,0.0020833333333333333,0.0025926776960784313,0.00998391544117647,0.01525735294117647,0.004174325980392157,0.0021637561274509805,0.0020795036764705882,0.0016965379901960785,0.001600796568627451,0.0017310049019607842,0.0017961090686274509,0.002228860294117647,0.002232689950980392,0.002887561274509804,0.0036420036764705883,0.0035424325980392157,0.0029526654411764705,0.004775582107843138,0.06884765625,0.09564208984375,0.05548095703125,0.10589599609375,0.17083740234375,0.11602783203125,0.0565185546875,0.09649658203125,0.10406494140625,0.13018798828125,102432.jpg
0.0107421875,0.4150390625,0.6572265625,0.2939453125,0.2626953125,0.3564453125,0.4248046875,0.5009765625,0.53515625,0.560546875,0.599609375,0.6650390625,0.78515625,1.373046875,2.8046875,5.7548828125,0.025390625,0.318359375,0.9091796875,0.9580078125,0.8525390625,3.052734375,2.8740234375,1.341796875,0.80078125,0.8232421875,0.7216796875,0.6142578125,0.521484375,0.4541015625,0.5,1.232421875,1.3447265625,2.5791015625,5.5703125,2.638671875,1.1171875,0.5849609375,0.314453125,0.25,0.208984375,0.279296875,0.298828125,0.25,0.25390625,0.177734375,0.10546875,0.0263671875,0.03844592524509804,0.01390548406862745,0.001129748774509804,0.0009267769607843137,0.0022671568627450982,0.005246629901960784,0.0006931678921568628,8.808210784313725e-05,1.5318627450980392e-05,3.829656862745098e-06,1.914828431372549e-05,3.829656862745098e-06,0.0,0.0,0.0,0.0,0.00026424632352941175,0.0013480392156862745,0.0020105698529411763,0.002458639705882353,0.0024739583333333332,0.0020412071078431374,0.001868872549019608,0.0015395220588235294,0.0017310049019607842,0.0023628982843137253,0.0032322303921568625,0.004963235294117647,0.008972886029411764,0.017191329656862746,0.006196384803921568,0.004090073529411765,0.0,0.00035998774509803924,0.0025199142156862747,0.0019454656862745098,0.0010378370098039216,0.0011565563725490196,0.0011565563725490196,0.0013518688725490196,0.0015816482843137255,0.002014399509803922,0.002822457107843137,0.003213082107843137,0.0036611519607843137,0.006200214460784313,0.012228094362745098,0.021495863970588235,0.08514404296875,0.09796142578125,0.05596923828125,0.103759765625,0.17669677734375,0.10589599609375,0.05303955078125,0.09234619140625,0.08123779296875,0.14794921875,102456.jpg
0.0048828125,0.01953125,0.033203125,0.0439453125,0.0966796875,0.2138671875,0.2861328125,0.4013671875,0.4228515625,0.64453125,4.5556640625,0.978515625,0.9267578125,1.306640625,1.2734375,4.7919921875,0.021484375,0.0341796875,0.0478515625,0.2392578125,0.4208984375,0.4228515625,0.5,1.1640625,4.75390625,0.630859375,1.0166015625,3.84765625,0.5908203125,1.4501953125,0.3349609375,0.5244140625,0.033203125,0.0859375,0.2529296875,0.5546875,0.923828125,0.841796875,1.1650390625,2.162109375,3.4228515625,0.4599609375,3.400390625,0.4296875,1.33984375,0.8837890625,0.0439453125,0.0,0.04971277573529412,0.009612438725490197,0.0011106004901960784,0.000938265931372549,0.00033318014705882354,2.2977941176470588e-05,0.0,0.0,0.0,3.829656862745098e-06,0.00024509803921568627,0.0007659313725490196,0.0,0.0,0.0,0.0,0.004595588235294118,0.0028952205882352942,0.00565640318627451,0.011060049019607844,0.011190257352941177,0.013212316176470588,0.001872702205882353,0.0013365502450980392,0.003274356617647059,0.005158547794117647,0.0017463235294117648,0.0005744485294117647,0.00012637867647058825,2.6807598039215686e-05,1.1488970588235294e-05,7.659313725490196e-06,1.914828431372549e-05,7.659313725490196e-05,0.00013403799019607844,0.00017233455882352942,0.0003791360294117647,0.0008463541666666667,0.0011603860294117647,0.0015663296568627452,0.0017041973039215686,0.002585018382352941,0.01830575980392157,0.0033432904411764704,0.0024777879901960783,0.0063955269607843136,0.0050934436274509805,0.01848575367647059,0.0816650390625,0.0966796875,0.05487060546875,0.1077880859375,0.1688232421875,0.1126708984375,0.048583984375,0.0977783203125,0.0885009765625,0.14263916015625,102458.jpg
