0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
0.0,0.0380859375,0.1494140625,0.3330078125,0.7001953125,0.890625,0.71484375,0.6240234375,0.6103515625,0.6025390625,0.6904296875,1.2841796875,1.7685546875,1.9345703125,2.9921875,2.6669921875,0.0009765625,0.041015625,0.19921875,0.560546875,1.1005859375,1.3603515625,1.203125,0.791015625,0.6630859375,0.8916015625,0.7919921875,0.7529296875,0.96484375,1.7021484375,2.673828125,2.302734375,0.2333984375,0.2724609375,0.65625,1.7578125,1.826171875,1.1162109375,0.9130859375,0.658203125,0.6298828125,0.484375,0.48046875,0.4375,0.4033203125,0.4931640625,0.5947265625,5.04296875,0.018378523284313726,0.013174019607843137,0.005809589460784314,0.001210171568627451,0.0005438112745098039,0.0005591299019607843,0.015387561274509805,0.004197303921568627,0.001409313725490196,0.0004136029411764706,0.0010186887254901961,0.0006433823529411765,0.0,0.0,0.0,0.0,0.011806832107843137,0.007084865196078431,0.007793351715686275,0.007670802696078431,0.005951286764705882,0.004760263480392156,0.0032935049019607843,0.002967984068627451,0.002454810049019608,0.0031518075980392158,0.002818627450980392,0.0008386948529411764,0.0003791360294117647,0.0003561580882352941,0.0005591299019607843,0.000857843137254902,0.0,5.361519607843137e-05,0.00037530637254901963,0.001014859068627451,0.0023360906862745097,0.003722426470588235,0.0031862745098039215,0.0025390625,0.0024050245098039217,0.0024931066176470586,0.0026654411764705883,0.0030752144607843136,0.0033815870098039217,0.004557291666666667,0.007494638480392157,0.02344515931372549,0.06878662109375,0.07916259765625,0.0546875,0.128173828125,0.2254638671875,0.13385009765625,0.056396484375,0.07403564453125,0.0614013671875,0.1180419921875,113199.jpg
0.7255859375,1.6943359375,0.1826171875,0.1484375,0.1357421875,0.1474609375,0.2568359375,0.34375,0.3115234375,0.373046875,0.748046875,1.7021484375,2.130859375,2.0458984375,1.77734375,3.2763671875,0.1376953125,2.115234375,0.3349609375,0.1708984375,0.1494140625,0.2138671875,0.3720703125,0.3466796875,0.6220703125,1.08984375,1.705078125,3.9697265625,1.50390625,1.2216796875,1.880859375,0.166015625,0.1845703125,1.0205078125,1.419921875,0.24609375,0.5078125,0.857421875,0.9228515625,1.0498046875,1.326171875,2.953125,2.8486328125,1.3349609375,1.16015625,0.109375,0.0341796875,0.0244140625,0.011316636029411764,0.03819699754901961,0.0008693321078431372,0.00031403186274509806,0.00030254289215686275,0.0011565563725490196,0.009574142156862746,0.0007276348039215686,0.00015318627450980392,6.510416666666667e-05,4.9785539215686274e-05,1.914828431372549e-05,0.0,0.0,0.0,0.0,0.0026271446078431375,0.0017386642156862744,0.007506127450980392,0.013836550245098039,0.01136642156862745,0.007264859068627451,0.005526194852941177,0.005801930147058824,0.004664522058823529,0.001635263480392157,0.0005016850490196078,0.00017233455882352942,2.6807598039215686e-05,4.212622549019608e-05,7.659313725490196e-06,2.6807598039215686e-05,0.00027956495098039214,0.004113051470588235,0.0056027879901960785,0.0006701899509803922,0.000547640931372549,0.0006012561274509804,0.0010186887254901961,0.0013442095588235294,0.0012829350490196078,0.0014476102941176471,0.003086703431372549,0.0069010416666666664,0.008344822303921568,0.008092064950980393,0.006939338235294117,0.012473192401960785,0.08514404296875,0.1007080078125,0.0638427734375,0.1026611328125,0.1507568359375,0.10772705078125,0.05804443359375,0.09613037109375,0.08209228515625,0.15289306640625,113200.jpg
3.75,2.4091796875,2.0703125,1.205078125,1.06640625,0.935546875,0.6025390625,0.5068359375,0.630859375,0.7021484375,0.5791015625,0.3798828125,0.1845703125,0.1669921875,0.3369140625,0.4736328125,0.955078125,0.783203125,0.9833984375,0.7978515625,1.0087890625,0.9912109375,1.2392578125,0.890625,1.0595703125,1.884765625,1.556640625,1.0595703125,0.58203125,0.4990234375,0.44921875,1.259765625,1.0986328125,0.8427734375,0.7939453125,0.6826171875,1.0068359375,0.8994140625,0.9130859375,0.7841796875,0.89453125,1.9951171875,2.2802734375,1.05859375,0.7724609375,0.8134765625,0.591796875,0.572265625,0.00032169117647058823,0.001294424019607843,0.002998621323529412,0.0029603247549019607,0.004706648284313725,0.04258578431372549,0.007709099264705883,6.510416666666667e-05,1.5318627450980392e-05,3.0637254901960784e-05,4.9785539215686274e-05,7.659313725490196e-06,0.0,0.0,0.0,0.0,0.000938265931372549,0.0034543504901960783,0.0047181372549019605,0.0032475490196078433,0.0029526654411764705,0.004193474264705882,0.0038066789215686274,0.004384957107843137,0.005024509803921569,0.0055108762254901964,0.0046875,0.004415594362745098,0.0041015625,0.0033739276960784315,0.0019033394607843137,0.00603170955882353,0.003714767156862745,0.0030177696078431374,0.0035424325980392157,0.002776501225490196,0.0038871017156862746,0.0036534926470588236,0.003553921568627451,0.0031786151960784314,0.0032973345588235294,0.006682751225490196,0.008769914215686275,0.004748774509803921,0.002856924019607843,0.002228860294117647,0.0018841911764705883,0.0049517463235294115,0.06744384765625,0.09112548828125,0.069580078125,0.12451171875,0.20086669921875,0.1142578125,0.05950927734375,0.08551025390625,0.06634521484375,0.120849609375,113205.jpg
0.0,0.080078125,0.41796875,0.9482421875,1.0849609375,0.7998046875,0.6630859375,0.8720703125,1.390625,1.541015625,0.958984375,1.1318359375,1.1875,1.19921875,1.4541015625,2.2705078125,0.0009765625,0.185546875,1.421875,1.5625,1.404296875,1.2587890625,1.2041015625,1.560546875,1.96875,1.2373046875,1.1806640625,0.8916015625,0.51171875,0.3681640625,0.263671875,0.9794921875,0.0,0.0546875,0.3134765625,1.609375,1.5625,1.326171875,1.3818359375,1.8291015625,2.146484375,1.658203125,1.2724609375,0.810546875,0.5107421875,0.2919921875,0.2568359375,0.9755859375,0.01784237132352941,0.0015088848039215687,0.00026041666666666666,0.00017233455882352942,0.00011106004901960784,0.00047104779411764707,0.000980392156862745,0.003396905637254902,0.003239889705882353,0.0033777573529411766,0.02172564338235294,0.009658394607843138,0.0,0.0,0.0,0.0,0.00914139093137255,0.01346124387254902,0.005189185049019608,0.004599417892156863,0.005637254901960784,0.006736366421568628,0.0071346507352941175,0.004829197303921569,0.003036917892156863,0.0017386642156862744,0.001095281862745098,0.00013020833333333333,1.5318627450980392e-05,0.0,0.0,0.0,0.0,0.0002029718137254902,0.0005821078431372549,0.004224111519607843,0.0042049632352941175,0.003741574754901961,0.002642463235294118,0.0035730698529411764,0.005434283088235294,0.0060546875,0.003841145833333333,0.004457720588235294,0.0046262254901960785,0.004779411764705883,0.005706188725490196,0.008674172794117647,0.0675048828125,0.09136962890625,0.0587158203125,0.11700439453125,0.1978759765625,0.10614013671875,0.05718994140625,0.09173583984375,0.075439453125,0.13702392578125,113211.jpg
0.103515625,0.28125,0.1591796875,0.1259765625,0.06640625,0.05859375,0.0517578125,0.0498046875,0.05859375,0.0576171875,0.0703125,0.1083984375,0.2177734375,0.4228515625,0.8330078125,13.3349609375,0.1015625,0.306640625,0.193359375,0.1240234375,0.072265625,0.0634765625,0.0595703125,0.0751953125,0.0703125,0.0537109375,0.048828125,0.1103515625,0.2294921875,0.4267578125,0.6474609375,13.4169921875,0.1337890625,0.302734375,0.1953125,0.11328125,0.0751953125,0.0693359375,0.0703125,0.0693359375,0.0546875,0.05859375,0.0517578125,0.0927734375,0.2333984375,0.4267578125,0.5966796875,13.4560546875,0.051543351715686275,0.0021637561274509805,0.0005323223039215686,0.0007314644607843137,0.0021560968137254903,0.0020412071078431374,0.001056985294117647,0.0013327205882352942,0.00014552696078431372,0.00043275122549019606,0.00030637254901960784,0.00030254289215686275,0.0,0.0,0.0,0.0,0.058873314950980395,0.001290594362745098,0.0007621017156862745,0.0004825367647058824,0.00047487745098039215,0.0004136029411764706,0.00016467524509803923,3.829656862745098e-05,6.893382352941176e-05,4.212622549019608e-05,7.659313725490196e-06,7.659313725490196e-06,1.1488970588235294e-05,8.042279411764706e-05,2.6807598039215686e-05,0.0,0.0003638174019607843,0.0010991115196078431,0.0006510416666666666,0.0004978553921568627,0.00027190563725490197,0.000233609068627451,0.0001991421568627451,0.0001914828431372549,0.00022977941176470588,0.0002527573529411765,0.00027190563725490197,0.0004365808823529412,0.0009037990196078432,0.0016620710784313725,0.0026079963235294116,0.05287224264705882,0.022705078125,0.04547119140625,0.02081298828125,0.07867431640625,0.08380126953125,0.16925048828125,0.01800537109375,0.04840087890625,0.45654296875,0.05633544921875,1132193.jpg
6.2001953125,0.73828125,0.583984375,0.591796875,0.6162109375,0.521484375,0.404296875,0.318359375,0.3427734375,0.451171875,0.55859375,0.6376953125,0.7880859375,1.1142578125,1.33203125,0.80078125,6.8369140625,1.0,1.123046875,1.1943359375,1.0693359375,0.9345703125,0.8544921875,0.7958984375,0.6708984375,0.5068359375,0.3701171875,0.2724609375,0.1728515625,0.0966796875,0.0693359375,0.0322265625,4.298828125,4.2548828125,1.2802734375,1.3134765625,1.0302734375,0.8125,0.673828125,0.5439453125,0.4521484375,0.3505859375,0.32421875,0.2685546875,0.1865234375,0.1162109375,0.0712890625,0.0224609375,0.01073452818627451,0.002623314950980392,0.0036956188725490195,0.001723345588235294,0.0009267769607843137,0.00043275122549019606,0.001053155637254902,0.02110906862745098,0.002650122549019608,0.0020948223039215686,0.010320925245098039,0.005380667892156863,0.0,0.0,0.0,0.0,0.0009957107843137254,0.0015931372549019608,0.001635263480392157,0.0017654718137254902,0.0019646139705882353,0.0023131127450980392,0.0024777879901960783,0.002585018382352941,0.0030752144607843136,0.003519454656862745,0.0044845281862745095,0.006253829656862745,0.006318933823529412,0.01190640318627451,0.007954197303921568,0.003902420343137255,0.014227175245098039,0.012067248774509804,0.002194393382352941,0.002228860294117647,0.0022212009803921568,0.002064185049019608,0.0018267463235294118,0.0016620710784313725,0.0015050551470588236,0.0019071691176470588,0.0023284313725490196,0.002699908088235294,0.0032284007352941175,0.004545802696078432,0.0050934436274509805,0.0029450061274509803,0.07257080078125,0.085205078125,0.06561279296875,0.1162109375,0.1622314453125,0.12451171875,0.062744140625,0.08697509765625,0.09002685546875,0.1339111328125,113220.jpg
0.2353515625,2.2265625,1.1474609375,1.15625,1.2177734375,1.203125,0.8388671875,0.625,0.4423828125,0.4931640625,0.427734375,0.427734375,0.466796875,0.404296875,0.296875,4.390625,0.1357421875,2.951171875,1.9404296875,1.7978515625,1.357421875,0.9765625,0.802734375,0.439453125,0.2861328125,0.263671875,0.19921875,0.154296875,0.1484375,0.1416015625,0.2158203125,4.189453125,1.359375,4.291015625,2.5693359375,1.2744140625,0.4951171875,0.341796875,0.2998046875,0.169921875,0.1572265625,0.1708984375,0.1298828125,0.146484375,0.1376953125,0.158203125,0.34375,3.955078125,0.03184742647058823,0.017310049019607844,0.004557291666666667,0.002542892156862745,0.0014629289215686275,0.002117800245098039,0.0004518995098039216,0.0006587009803921569,9.574142156862745e-05,0.0010684742647058825,0.00047487745098039215,0.00015701593137254903,0.0,0.0,0.0,0.0,0.017800245098039215,0.003439031862745098,0.003680300245098039,0.003841145833333333,0.0035730698529411764,0.003052236519607843,0.0033547794117647057,0.003967524509803921,0.004377297794117647,0.00350796568627451,0.003167126225490196,0.0024356617647058824,0.002588848039215686,0.002305453431372549,0.0011374080882352942,0.0005170036764705882,0.00015318627450980392,0.00917202818627451,0.004664522058823529,0.004698988970588235,0.00486749387254902,0.004706648284313725,0.0032935049019607843,0.0024394914215686275,0.0017003676470588236,0.0019646139705882353,0.0016620710784313725,0.0016697303921568627,0.001876531862745098,0.0015395220588235294,0.001210171568627451,0.01712622549019608,0.0693359375,0.091552734375,0.05963134765625,0.11285400390625,0.1575927734375,0.1207275390625,0.05023193359375,0.09173583984375,0.107666015625,0.138671875,113224.jpg
0.9609375,2.8505859375,1.97265625,1.6552734375,1.154296875,0.9892578125,0.6845703125,0.53515625,0.486328125,0.466796875,0.443359375,0.3203125,0.2626953125,0.2265625,0.21875,2.7724609375,2.267578125,2.814453125,2.0673828125,1.298828125,0.9111328125,0.88671875,0.5810546875,0.447265625,0.4150390625,0.4111328125,0.4140625,0.283203125,0.171875,0.09765625,0.154296875,2.7783203125,2.173828125,2.28515625,2.35546875,1.3603515625,0.900390625,0.880859375,0.712890625,0.4921875,0.4423828125,0.40625,0.4248046875,0.3203125,0.205078125,0.095703125,0.150390625,2.7939453125,0.018799785539215685,0.0012829350490196078,0.00029488357843137253,0.000428921568627451,8.808210784313725e-05,0.0012982536764705882,0.0039292279411764705,0.010190716911764706,0.003672640931372549,0.0042547487745098036,0.013242953431372549,0.005261948529411765,0.0,0.0,0.0,0.0,0.021618412990196078,0.00840609681372549,0.008409926470588235,0.005798100490196079,0.0043926164215686275,0.002971813725490196,0.0024739583333333332,0.0014590992647058824,0.0018573835784313725,0.001011029411764706,0.0008310355392156862,0.0008003982843137255,0.0006357230392156863,0.0008157169117647059,0.0007084865196078431,0.0005553002450980392,0.0037645526960784314,0.008988204656862744,0.009332873774509804,0.006740196078431373,0.004300704656862745,0.0037032781862745097,0.0030675551470588235,0.0021024816176470587,0.0018995098039215686,0.001753982843137255,0.0018650428921568628,0.0013403799019607843,0.0012254901960784314,0.0008540134803921569,0.0008386948529411764,0.01096813725490196,0.07244873046875,0.089111328125,0.0479736328125,0.08612060546875,0.13800048828125,0.123291015625,0.04425048828125,0.093994140625,0.165283203125,0.1395263671875,1132285.jpg
0.0,0.009765625,0.54296875,1.50390625,1.0361328125,1.0205078125,0.99609375,1.1318359375,1.1015625,1.0419921875,1.0615234375,1.1787109375,1.015625,0.8837890625,0.908203125,2.5673828125,0.0009765625,0.072265625,3.1484375,3.5693359375,1.8359375,1.1865234375,0.9208984375,0.7724609375,0.640625,0.578125,0.4306640625,0.376953125,0.37890625,0.2978515625,0.181640625,1.6083984375,0.0283203125,0.3173828125,4.1474609375,4.13671875,1.669921875,1.0263671875,0.744140625,0.5859375,0.5283203125,0.3974609375,0.2197265625,0.1591796875,0.1962890625,0.1962890625,0.1376953125,1.5087890625,0.05065104166666667,0.003783700980392157,0.00029488357843137253,0.0004097732843137255,0.00024892769607843136,0.0012522977941176472,0.0002106311274509804,0.0003370098039215686,0.0003829656862745098,0.0003255208333333333,0.0012637867647058824,0.0035845588235294116,0.0,0.0,0.0,0.0,0.008176317401960785,0.003236060049019608,0.0034581801470588234,0.0032973345588235294,0.0031326593137254903,0.0035807291666666665,0.004178155637254902,0.004488357843137255,0.006403186274509804,0.007678462009803921,0.00879672181372549,0.00546875,0.0007123161764705882,8.425245098039216e-05,5.361519607843137e-05,0.0,0.0,3.0637254901960784e-05,0.002106311274509804,0.005981924019607844,0.00409390318627451,0.0040173100490196074,0.00391390931372549,0.00449984681372549,0.004296875,0.00409390318627451,0.004258578431372549,0.004576439950980392,0.003829656862745098,0.0035692401960784313,0.003622855392156863,0.009853707107843137,0.057861328125,0.07696533203125,0.0606689453125,0.128662109375,0.2166748046875,0.1376953125,0.04986572265625,0.0784912109375,0.08050537109375,0.11260986328125,1132288.jpg
0.251953125,0.8779296875,0.9619140625,0.91015625,0.6044921875,0.279296875,0.212890625,0.1884765625,0.2470703125,0.3134765625,0.5048828125,0.65234375,1.0244140625,1.3349609375,1.45703125,6.1787109375,0.0146484375,0.173828125,1.0390625,1.2685546875,0.75,0.451171875,0.37109375,0.470703125,0.658203125,0.9990234375,1.09765625,0.9228515625,0.740234375,0.716796875,0.935546875,5.390625,0.123046875,1.212890625,1.5166015625,0.9267578125,1.3779296875,0.81640625,0.54296875,0.4814453125,0.423828125,0.37890625,0.4755859375,0.771484375,0.744140625,0.7197265625,0.9541015625,4.5341796875,0.021200980392156864,0.008080575980392158,0.0042547487745098036,0.0033662683823529414,0.013131893382352941,0.003316482843137255,0.0037109375,0.0010876225490196079,0.0010340073529411765,0.0016773897058823528,0.0009114583333333333,0.0009727328431372549,0.0,0.0,0.0,0.0,0.02103247549019608,0.004224111519607843,0.0027496936274509806,0.0025045955882352943,0.0022441789215686273,0.0016544117647058823,0.0015548406862745097,0.0013786764705882354,0.001520373774509804,0.001922487745098039,0.0034083946078431373,0.005518535539215687,0.004124540441176471,0.005507046568627451,0.003010110294117647,0.000390625,1.1488970588235294e-05,0.00029871323529411767,0.00046338848039215684,0.0005093443627450981,0.001091452205882353,0.0010991115196078431,0.0008386948529411764,0.0012331495098039215,0.002106311274509804,0.0031824448529411764,0.00489047181372549,0.004553462009803922,0.004407935049019608,0.005939797794117647,0.006318933823529412,0.025800398284313724,0.07281494140625,0.09173583984375,0.05657958984375,0.10919189453125,0.2080078125,0.11358642578125,0.04498291015625,0.07989501953125,0.09686279296875,0.1263427734375,113234.jpg
1.6708984375,0.6533203125,0.607421875,1.50390625,1.49609375,0.9208984375,0.56640625,0.51953125,0.5654296875,0.6982421875,0.9755859375,0.9306640625,0.5263671875,0.6591796875,1.283203125,2.4228515625,2.685546875,1.3994140625,1.0771484375,1.671875,0.521484375,0.591796875,0.4697265625,0.548828125,0.4521484375,0.48828125,0.98828125,0.810546875,0.548828125,0.876953125,0.703125,2.166015625,3.3134765625,1.3388671875,0.71484375,0.6484375,0.6142578125,0.74609375,1.359375,0.98828125,0.7529296875,0.4873046875,0.400390625,0.6611328125,0.4580078125,0.5107421875,1.2744140625,1.7314453125,0.019136795343137256,0.002339920343137255,0.007716758578431373,0.0006433823529411765,0.00032169117647058823,0.00043275122549019606,0.0013518688725490196,0.013285079656862745,0.008620557598039216,0.004894301470588235,0.0028301164215686274,0.001171875,0.0,0.0,0.0,0.0,0.014200367647058823,0.007433363970588235,0.0026386335784313727,0.0017731311274509804,0.0018420649509803921,0.0025467218137254903,0.004231770833333333,0.006292126225490196,0.0043926164215686275,0.002585018382352941,0.0025543811274509804,0.0025965073529411764,0.002179074754901961,0.002347579656862745,0.0022748161764705884,0.002856924019607843,0.005568321078431373,0.002876072303921569,0.002412683823529412,0.003090533088235294,0.002339920343137255,0.004737285539215686,0.005545343137254902,0.003787530637254902,0.0021637561274509805,0.002585018382352941,0.0033662683823529414,0.003791360294117647,0.002822457107843137,0.0023169424019607843,0.0056027879901960785,0.009738817401960784,0.09130859375,0.0963134765625,0.0582275390625,0.10400390625,0.16607666015625,0.09283447265625,0.05340576171875,0.09893798828125,0.08441162109375,0.15447998046875,113236.jpg
0.15234375,2.2890625,0.8076171875,1.5751953125,3.88671875,1.1337890625,0.806640625,0.5390625,0.5400390625,0.65234375,0.54296875,0.5078125,0.47265625,0.48046875,0.6005859375,1.0126953125,0.0068359375,1.8720703125,3.66015625,1.4990234375,1.056640625,0.8876953125,0.9833984375,1.0498046875,1.07421875,0.6513671875,0.6884765625,0.564453125,0.439453125,0.6240234375,0.7177734375,0.224609375,0.611328125,2.49609375,0.8359375,0.900390625,1.0908203125,1.16015625,2.2001953125,1.6630859375,1.0712890625,0.9033203125,0.8486328125,0.6064453125,0.69921875,0.7880859375,0.1181640625,0.0068359375,0.004323682598039216,0.012902113970588235,0.0027496936274509806,0.006682751225490196,0.001834405637254902,0.0024509803921568627,0.010577512254901961,0.006606158088235294,0.013629748774509804,0.0004518995098039216,0.0003982843137254902,0.00013786764705882353,0.0,0.0,0.0,0.0,0.0022020526960784314,0.003860294117647059,0.004564950980392157,0.0036420036764705883,0.004097732843137255,0.006985294117647059,0.006253829656862745,0.006709558823529411,0.007383578431372549,0.007153799019607843,0.005170036764705882,0.0014246323529411764,0.0010301776960784314,0.0008769914215686275,0.0007123161764705882,0.0006778492647058823,0.0,0.0064376531862745095,0.00389859068627451,0.0022556678921568625,0.0033049938725490196,0.004300704656862745,0.00857843137254902,0.00684359681372549,0.004783241421568628,0.004124540441176471,0.003753063725490196,0.0029603247549019607,0.002860753676470588,0.002194393382352941,0.0026156556372549018,0.003833486519607843,0.06512451171875,0.0987548828125,0.07379150390625,0.11669921875,0.18389892578125,0.108154296875,0.0592041015625,0.0931396484375,0.0723876953125,0.12884521484375,113238.jpg
7.1240234375,1.177734375,0.67578125,0.65625,0.572265625,0.6025390625,0.5673828125,0.4658203125,0.4501953125,0.494140625,0.5224609375,0.591796875,0.66015625,0.4951171875,0.5478515625,0.396484375,8.1318359375,1.1630859375,1.197265625,0.8203125,0.57421875,0.568359375,0.3876953125,0.236328125,0.220703125,0.255859375,0.279296875,0.298828125,0.32421875,0.4111328125,0.6005859375,0.5302734375,8.53125,1.51953125,1.0673828125,0.921875,0.6611328125,0.4052734375,0.3388671875,0.337890625,0.328125,0.3515625,0.3896484375,0.2998046875,0.2509765625,0.208984375,0.1796875,0.2080078125,0.025777420343137254,0.00920266544117647,0.010416666666666666,0.0034160539215686275,0.001405484068627451,0.0010340073529411765,0.0029105392156862746,0.002309283088235294,0.0011144301470588235,0.0008501838235294118,0.0025926776960784313,0.001715686274509804,0.0,0.0,0.0,0.0,0.007448682598039216,0.0018650428921568628,0.0034237132352941176,0.004698988970588235,0.00625,0.004733455882352941,0.005089613970588235,0.002765012254901961,0.00471047794117647,0.00487515318627451,0.0030790441176470587,0.0033126531862745097,0.0019646139705882353,0.0027305453431372547,0.0018535539215686274,0.003944546568627451,0.0274203431372549,0.004936427696078431,0.0026386335784313727,0.0025122549019607845,0.002182904411764706,0.002382046568627451,0.0022518382352941175,0.001799938725490196,0.0017578125,0.001922487745098039,0.0019761029411764705,0.0022786458333333335,0.0024394914215686275,0.0018305759803921569,0.0023322610294117647,0.0020833333333333333,0.06524658203125,0.0780029296875,0.0543212890625,0.11529541015625,0.19549560546875,0.1153564453125,0.05126953125,0.08367919921875,0.11181640625,0.1295166015625,113241.jpg
9.220703125,1.353515625,0.6025390625,0.447265625,0.3974609375,0.4208984375,0.4189453125,0.4296875,0.42578125,0.439453125,0.419921875,0.322265625,0.265625,0.25,0.21484375,0.37109375,8.1123046875,0.9541015625,0.6748046875,0.4873046875,0.5283203125,0.5595703125,0.6513671875,0.61328125,0.6337890625,0.58984375,0.5322265625,0.455078125,0.3623046875,0.2763671875,0.2138671875,0.35546875,7.359375,0.873046875,0.626953125,0.53125,0.4111328125,0.3046875,0.3466796875,0.4345703125,0.5244140625,0.56640625,0.7138671875,0.6826171875,0.71875,0.6474609375,0.591796875,0.6669921875,0.020247395833333334,0.0005170036764705882,0.0001914828431372549,0.0011948529411764707,0.0004901960784313725,0.0011642156862745098,0.019385723039215687,0.013147212009803922,0.003121170343137255,0.001918658088235294,0.0012484681372549019,0.00011871936274509804,0.0,0.0,0.0,0.0,0.021185661764705883,0.001922487745098039,0.0019033394607843137,0.002347579656862745,0.0027075674019607842,0.002500765931372549,0.0022786458333333335,0.002018229166666667,0.00234375,0.0021522671568627453,0.002382046568627451,0.0024471507352941176,0.0021560968137254903,0.0026692708333333334,0.0025160845588235296,0.009214154411764706,0.028714767156862744,0.003515625,0.002462469362745098,0.0020833333333333333,0.0015778186274509804,0.0012216605392156863,0.0013480392156862745,0.0017386642156862744,0.0020412071078431374,0.0022173713235294117,0.002814797794117647,0.002623314950980392,0.002856924019607843,0.0026309742647058825,0.00235140931372549,0.0025467218137254903,0.052978515625,0.06298828125,0.05078125,0.120849609375,0.1719970703125,0.1104736328125,0.045654296875,0.06982421875,0.2186279296875,0.0958251953125,113243.jpg
0.330078125,0.412109375,0.369140625,0.3134765625,0.3232421875,0.3486328125,0.400390625,0.4521484375,0.4853515625,0.5244140625,0.6923828125,0.7314453125,1.0537109375,1.1484375,1.4697265625,6.9453125,0.658203125,0.521484375,0.4619140625,0.3671875,0.4150390625,0.3935546875,0.447265625,0.556640625,0.578125,0.654296875,0.81640625,0.7529296875,1.0322265625,0.8251953125,0.9931640625,6.5263671875,1.0732421875,0.57421875,0.498046875,0.4765625,0.4560546875,0.5400390625,0.48828125,0.43359375,0.548828125,0.5205078125,0.5703125,0.6962890625,0.95703125,0.8115234375,0.8916015625,6.4638671875,0.04453507965686274,0.0036841299019607842,0.0019301470588235295,0.000938265931372549,0.0003638174019607843,0.0016773897058823528,0.003956035539215686,0.0034888174019607845,0.0005706188725490196,0.0008080575980392156,0.0005093443627450981,0.0002833946078431373,0.0,0.0,0.0,0.0,0.03366651348039216,0.002424172794117647,0.0020412071078431374,0.0017884497549019607,0.002263327205882353,0.002424172794117647,0.002585018382352941,0.0025237438725490197,0.00235140931372549,0.001918658088235294,0.0016199448529411766,0.0017961090686274509,0.0013901654411764706,0.0013786764705882354,0.0011259191176470587,0.0014476102941176471,0.0008731617647058824,0.001091452205882353,0.001286764705882353,0.0012254901960784314,0.0011488970588235295,0.0012484681372549019,0.0011795343137254901,0.0013825061274509805,0.0016965379901960785,0.0020105698529411763,0.002466299019607843,0.0034122242647058824,0.004691329656862745,0.005147058823529412,0.006280637254901961,0.027604166666666666,0.05133056640625,0.066162109375,0.04302978515625,0.11444091796875,0.15899658203125,0.17498779296875,0.04791259765625,0.066162109375,0.16986083984375,0.10711669921875,1132449.jpg
1.5693359375,0.548828125,0.4619140625,0.4599609375,0.4814453125,0.5498046875,0.447265625,0.3740234375,0.322265625,0.314453125,0.37109375,0.4365234375,0.6171875,0.740234375,0.783203125,7.5224609375,1.6298828125,0.595703125,0.462890625,0.5185546875,0.578125,0.48046875,0.404296875,0.3359375,0.3232421875,0.3203125,0.3955078125,0.4306640625,0.5537109375,0.6826171875,0.7900390625,7.498046875,2.095703125,0.884765625,0.65234375,0.505859375,0.37890625,0.39453125,0.337890625,0.3603515625,0.388671875,0.4296875,0.376953125,0.482421875,0.54296875,0.5029296875,0.5810546875,7.0849609375,0.02302389705882353,0.024065563725490197,0.012699142156862745,0.0004136029411764706,5.744485294117647e-05,0.00015318627450980392,0.00010723039215686274,0.0011259191176470587,0.00037530637254901963,0.0005514705882352941,0.0001685049019607843,3.829656862745098e-06,0.0,0.0,0.0,0.0,0.033949908088235295,0.004821537990196079,0.003917738970588235,0.003036917892156863,0.002745863970588235,0.002297794117647059,0.0020450367647058825,0.0013135723039215687,0.001719515931372549,0.0012714460784313726,0.001325061274509804,0.0010225183823529412,0.0006280637254901961,0.00045955882352941176,0.00029105392156862745,0.0018995098039215686,0.006066176470588235,0.002179074754901961,0.001838235294117647,0.0018075980392156864,0.001876531862745098,0.002144607843137255,0.001753982843137255,0.0014361213235294119,0.0012982536764705882,0.0012752757352941177,0.0014590992647058824,0.0016888786764705883,0.0023858762254901963,0.0029028799019607844,0.003170955882352941,0.02946155024509804,0.04473876953125,0.06304931640625,0.04437255859375,0.1138916015625,0.1556396484375,0.15032958984375,0.04473876953125,0.068115234375,0.2340087890625,0.08111572265625,1132474.jpg
