0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,filename
11.3798828125,0.6416015625,0.41015625,0.396484375,0.357421875,0.396484375,0.369140625,0.28515625,0.2802734375,0.2685546875,0.2255859375,0.193359375,0.171875,0.181640625,0.294921875,0.1474609375,11.4775390625,0.6259765625,0.412109375,0.384765625,0.37890625,0.375,0.3505859375,0.2890625,0.3037109375,0.2431640625,0.216796875,0.1796875,0.1640625,0.1728515625,0.287109375,0.138671875,11.5244140625,0.6015625,0.4296875,0.37109375,0.38671875,0.3720703125,0.349609375,0.2900390625,0.30859375,0.2373046875,0.2021484375,0.1865234375,0.15625,0.1845703125,0.27734375,0.1220703125,0.05434283088235294,0.0036879595588235293,5.361519607843137e-05,0.0003944546568627451,0.00010723039215686274,0.00011871936274509804,0.0002182904411764706,0.0014744178921568627,0.00045955882352941176,0.00026424632352941175,0.0014169730392156862,0.0002068014705882353,0.0,0.0,0.0,0.0,0.049123008578431375,0.0035922181372549018,0.0016659007352941176,0.0008731617647058824,0.0009650735294117647,0.0006663602941176471,0.0004978553921568627,9.191176470588235e-05,0.0008233762254901961,0.00026424632352941175,0.0005284926470588235,0.0002029718137254902,0.00012637867647058825,6.510416666666667e-05,3.829656862745098e-06,0.0032552083333333335,0.044638480392156864,0.0025160845588235296,0.0016161151960784313,0.0015625,0.0014169730392156862,0.0015356924019607843,0.0014590992647058824,0.0011220894607843136,0.0011106004901960784,0.0010416666666666667,0.0008884803921568627,0.0007467830882352941,0.000662530637254902,0.0007276348039215686,0.0011833639705882352,0.0005170036764705882,0.035888671875,0.04461669921875,0.02435302734375,0.08819580078125,0.14697265625,0.107421875,0.029052734375,0.046142578125,0.41339111328125,0.06396484375,1337599.jpg
1.08984375,1.2275390625,1.1181640625,1.1728515625,1.3583984375,1.046875,0.8896484375,0.7021484375,0.6923828125,0.6943359375,0.64453125,0.6767578125,0.6884765625,0.779296875,0.8310546875,2.3876953125,1.8388671875,1.8017578125,1.296875,1.3779296875,1.140625,0.9384765625,0.7802734375,0.6474609375,0.630859375,0.6279296875,0.6455078125,0.640625,0.5302734375,0.5390625,0.662109375,1.9013671875,3.0263671875,2.392578125,1.5751953125,1.1953125,1.0146484375,0.845703125,0.724609375,0.638671875,0.5126953125,0.4453125,0.427734375,0.455078125,0.4873046875,0.5224609375,0.609375,1.126953125,0.022269454656862746,0.024839154411764704,0.007352941176470588,0.0020373774509803923,0.0008501838235294118,0.0010837928921568628,0.0016314338235294118,0.0008693321078431372,0.00032935049019607845,0.0004059436274509804,0.0007506127450980393,0.0003255208333333333,0.0,0.0,0.0,0.0,0.008501838235294117,0.004319852941176471,0.004342830882352941,0.004802389705882353,0.004457720588235294,0.0038143382352941175,0.003082873774509804,0.003082873774509804,0.004036458333333334,0.004974724264705882,0.004434742647058823,0.003714767156862745,0.0028454350490196077,0.0023628982843137253,0.0016773897058823528,0.002293964460784314,0.003125,0.005537683823529412,0.004312193627450981,0.00450750612745098,0.005392156862745098,0.004220281862745098,0.0037109375,0.0027535232843137257,0.002772671568627451,0.002761182598039216,0.0025926776960784313,0.0027228860294117646,0.0026271446078431375,0.0031326593137254903,0.0033471200980392155,0.009229473039215686,0.0714111328125,0.0833740234375,0.06781005859375,0.11883544921875,0.221435546875,0.101806640625,0.06085205078125,0.08087158203125,0.06884765625,0.124755859375,1337686.jpg
0.0107421875,0.0849609375,0.2421875,0.2353515625,0.125,0.1767578125,0.2265625,0.3408203125,0.5927734375,0.5810546875,0.658203125,0.91796875,1.353515625,2.8984375,3.08984375,4.4658203125,0.021484375,0.1884765625,0.234375,0.2353515625,0.1845703125,0.30078125,0.3720703125,0.51171875,0.7900390625,1.0537109375,1.224609375,1.7041015625,2.0595703125,1.79296875,1.6396484375,3.6865234375,0.0888671875,0.271484375,0.34765625,0.55078125,0.6767578125,0.7177734375,0.7705078125,0.751953125,0.8876953125,1.0341796875,1.21484375,1.333984375,1.3623046875,1.0927734375,1.169921875,3.728515625,0.021472886029411765,0.019948682598039214,0.0018803615196078432,0.000819546568627451,0.0005514705882352941,0.003274356617647059,0.012634037990196079,0.0014705882352941176,0.0001914828431372549,0.00017233455882352942,0.0002833946078431373,4.5955882352941176e-05,0.0,0.0,0.0,0.0,0.01990655637254902,0.009198835784313726,0.005235140931372549,0.005016850490196079,0.005530024509803922,0.004729626225490196,0.003619025735294118,0.0030675551470588235,0.001715686274509804,0.001409313725490196,0.001290594362745098,0.0013633578431372548,0.0005667892156862746,6.893382352941176e-05,1.5318627450980392e-05,1.1488970588235294e-05,0.0,0.00023743872549019608,0.0009459252450980392,0.0009306066176470588,0.0004557291666666667,0.0006472120098039215,0.0009727328431372549,0.0011603860294117647,0.0014361213235294119,0.002064185049019608,0.0026309742647058825,0.0033854166666666668,0.005154718137254902,0.011048560049019608,0.011722579656862745,0.01995251225490196,0.06707763671875,0.11090087890625,0.0513916015625,0.113525390625,0.2347412109375,0.10833740234375,0.05108642578125,0.093505859375,0.0579833984375,0.1114501953125,1338590.jpg
0.0986328125,0.208984375,1.708984375,0.40234375,0.294921875,0.263671875,0.234375,0.333984375,0.4169921875,0.4970703125,0.8310546875,0.9365234375,0.6357421875,0.8720703125,1.9208984375,6.34375,0.2158203125,0.955078125,1.2177734375,0.3798828125,0.28515625,0.392578125,0.466796875,0.6259765625,1.09765625,0.7958984375,0.5859375,5.6220703125,1.5732421875,0.7900390625,0.6015625,0.39453125,0.7431640625,3.22265625,4.1064453125,2.1630859375,1.26953125,0.83203125,0.7216796875,0.58984375,0.509765625,0.4296875,0.4384765625,0.4169921875,0.314453125,0.15625,0.05859375,0.02734375,0.008620557598039216,0.05120634191176471,0.00028722426470588236,0.0002068014705882353,0.00017999387254901962,0.0002182904411764706,0.00010723039215686274,0.00012637867647058825,0.00013020833333333333,0.0001953125,0.000980392156862745,0.00048636642156862746,0.0,0.0,0.0,0.0,0.000861672794117647,0.0010876225490196079,0.0013633578431372548,0.0024931066176470586,0.003477328431372549,0.00471047794117647,0.0034849877450980394,0.003446691176470588,0.0035692401960784313,0.003990502450980392,0.005208333333333333,0.004806219362745098,0.0047717524509803926,0.013794424019607843,0.0047717524509803926,0.0009076286764705883,0.0003408394607843137,0.0008003982843137255,0.006732536764705883,0.0015701593137254903,0.0011220894607843136,0.0010416666666666667,0.000938265931372549,0.0013633578431372548,0.0016620710784313725,0.001995251225490196,0.0032896752450980392,0.0036496629901960785,0.002454810049019608,0.003596047794117647,0.0080078125,0.02418045343137255,0.1053466796875,0.1099853515625,0.0504150390625,0.0760498046875,0.09173583984375,0.07696533203125,0.0462646484375,0.1026611328125,0.10992431640625,0.23065185546875,1338687.jpg
0.0,0.033203125,2.6455078125,3.2001953125,1.822265625,1.1298828125,0.912109375,0.935546875,0.904296875,0.78125,0.7119140625,0.72265625,0.5732421875,0.6328125,0.6171875,0.3779296875,0.0,0.3095703125,2.9794921875,2.3935546875,1.841796875,1.322265625,1.0712890625,1.0029296875,0.9873046875,1.0615234375,0.9423828125,0.7890625,0.625,0.4482421875,0.1845703125,0.041015625,0.0205078125,0.078125,0.7548828125,3.6328125,3.326171875,1.7392578125,1.392578125,1.2900390625,1.1376953125,0.90234375,0.677734375,0.4658203125,0.2705078125,0.171875,0.0927734375,0.046875,0.004603247549019608,0.012768075980392157,0.003986672794117647,0.002309283088235294,0.0018918504901960784,0.0016237745098039217,0.004970894607843137,0.017715992647058823,0.009880514705882353,0.0012561274509803922,0.0012637867647058824,0.00047487745098039215,0.0,0.0,0.0,0.0,0.008482689950980392,0.01096813725490196,0.009248621323529412,0.0077014399509803926,0.007502297794117647,0.006686580882352941,0.0043504901960784315,0.002309283088235294,0.0019263174019607844,0.0011833639705882352,0.0008233762254901961,0.0007659313725490196,0.0006893382352941177,6.510416666666667e-05,2.6807598039215686e-05,1.5318627450980392e-05,0.0,3.0637254901960784e-05,0.0017080269607843137,0.011982996323529413,0.011397058823529411,0.006292126225490196,0.004599417892156863,0.003994332107843137,0.004090073529411765,0.003515625,0.0030292585784313726,0.002967984068627451,0.0025237438725490197,0.0027267156862745097,0.002454810049019608,0.0014322916666666666,0.09942626953125,0.10223388671875,0.0614013671875,0.09716796875,0.1162109375,0.087890625,0.05804443359375,0.09539794921875,0.10491943359375,0.17730712890625,133906.jpg
3.86328125,1.5556640625,1.3857421875,1.1298828125,0.9794921875,0.9130859375,0.90625,0.67578125,0.5869140625,0.5380859375,0.611328125,0.6201171875,0.490234375,0.4443359375,0.447265625,0.8525390625,3.2392578125,1.13671875,1.1552734375,1.029296875,0.9345703125,0.98828125,0.95703125,0.91015625,0.8212890625,0.736328125,0.697265625,0.7294921875,0.6572265625,0.556640625,0.5009765625,0.9501953125,4.099609375,1.8232421875,1.6142578125,1.123046875,0.994140625,0.912109375,0.7763671875,0.5771484375,0.576171875,0.55078125,0.5517578125,0.509765625,0.3935546875,0.3359375,0.4248046875,0.7373046875,0.008191636029411765,0.004377297794117647,0.020239736519607844,0.01953890931372549,0.007169117647058823,0.0006740196078431372,0.00022977941176470588,0.0010301776960784314,0.0004518995098039216,0.0005553002450980392,0.00028722426470588236,0.0,0.0,0.0,0.0,0.0,0.015096507352941177,0.003676470588235294,0.004143688725490196,0.004990042892156862,0.006315104166666667,0.005755974264705883,0.005254289215686275,0.004599417892156863,0.0038947610294117647,0.00234375,0.0014667585784313725,0.0010723039215686275,0.000505514705882353,0.0005284926470588235,0.00027573529411764705,0.0028262867647058823,0.01268765318627451,0.004496017156862745,0.0045343137254901964,0.004067095588235294,0.003680300245098039,0.0038909313725490197,0.0037683823529411765,0.0035462622549019608,0.003239889705882353,0.002853094362745098,0.002772671568627451,0.002879901960784314,0.002535232843137255,0.0021714154411764707,0.0019722732843137254,0.0036496629901960785,0.0767822265625,0.08648681640625,0.0638427734375,0.120849609375,0.15655517578125,0.1141357421875,0.061767578125,0.087646484375,0.0936279296875,0.1383056640625,1339098.jpg
0.7294921875,1.1689453125,0.3388671875,0.1533203125,0.087890625,0.1064453125,0.091796875,0.1259765625,0.2060546875,0.42578125,0.87109375,1.0654296875,0.7861328125,1.083984375,1.8173828125,6.94140625,0.5029296875,1.1201171875,0.779296875,0.19140625,0.1650390625,0.1611328125,0.162109375,0.19921875,0.291015625,0.408203125,0.6171875,1.302734375,1.328125,0.7822265625,1.333984375,6.6552734375,0.19921875,0.4345703125,0.7412109375,0.7705078125,0.5,0.232421875,0.2275390625,0.279296875,0.3515625,0.4990234375,0.5830078125,0.5947265625,0.7099609375,1.48046875,1.357421875,7.0390625,0.021361825980392157,0.002657781862745098,0.0005821078431372549,0.0005935968137254901,0.00034466911764705885,0.003036917892156863,0.018144914215686276,0.008769914215686275,0.0009995404411764705,0.001558670343137255,0.002856924019607843,0.001838235294117647,0.0,0.0,0.0,0.0,0.03274739583333333,0.004568780637254902,0.004856004901960784,0.004545802696078432,0.002692248774509804,0.0022748161764705884,0.0015816482843137255,0.0013671875,0.001956954656862745,0.002696078431372549,0.0014131433823529411,0.0007084865196078431,0.0003867953431372549,0.00047104779411764707,0.00023743872549019608,0.0002412683823529412,0.00045955882352941176,0.0016620710784313725,0.002822457107843137,0.002818627450980392,0.0015548406862745097,0.00047487745098039215,0.00044424019607843137,0.00041743259803921567,0.0005821078431372549,0.0009306066176470588,0.001290594362745098,0.0020105698529411763,0.0036037071078431375,0.00666360294117647,0.007383578431372549,0.029626225490196077,0.07293701171875,0.09228515625,0.05718994140625,0.11572265625,0.1351318359375,0.1314697265625,0.04791259765625,0.08447265625,0.12750244140625,0.1353759765625,1339122.jpg
2.0087890625,0.9296875,0.93359375,0.6767578125,0.6328125,1.052734375,1.3125,0.7431640625,1.0390625,1.083984375,0.9560546875,0.90234375,1.7724609375,1.8017578125,0.146484375,0.0078125,2.1533203125,0.96875,0.869140625,0.6328125,0.6123046875,0.7734375,1.3544921875,1.10546875,1.0498046875,1.1552734375,1.0615234375,0.76171875,2.4873046875,0.953125,0.05859375,0.0029296875,2.66796875,1.2275390625,1.0927734375,1.390625,2.0400390625,1.900390625,1.208984375,0.8798828125,0.876953125,0.7177734375,0.396484375,0.603515625,0.958984375,0.033203125,0.0048828125,0.0,0.0049977022058823525,0.03559283088235294,0.013254442401960784,0.0011335784313725491,0.00017999387254901962,0.0004250919117647059,0.0013327205882352942,0.002772671568627451,0.000938265931372549,0.0007391237745098039,0.001290594362745098,8.808210784313725e-05,0.0,0.0,0.0,0.0,0.006058517156862745,0.008306525735294118,0.006200214460784313,0.007406556372549019,0.005457261029411764,0.004001991421568627,0.0034275428921568627,0.0027535232843137257,0.003856464460784314,0.0035922181372549018,0.0033815870098039217,0.002814797794117647,0.0014514399509803922,0.0008923100490196078,0.0003561580882352941,0.0027879901960784314,0.007590379901960784,0.003680300245098039,0.0035309436274509804,0.0027113970588235293,0.002462469362745098,0.003113511029411765,0.0052810968137254905,0.004036458333333334,0.004128370098039216,0.004296875,0.0038756127450980393,0.0035232843137254903,0.007054227941176471,0.0069010416666666664,0.0005284926470588235,3.0637254901960784e-05,0.07061767578125,0.10028076171875,0.0516357421875,0.11566162109375,0.19097900390625,0.1221923828125,0.05316162109375,0.0960693359375,0.0712890625,0.12811279296875,1339161.jpg
0.001953125,0.0927734375,0.0712890625,0.0654296875,0.0810546875,0.0869140625,0.0712890625,0.1650390625,0.322265625,0.65234375,0.970703125,1.96875,2.2470703125,3.5556640625,3.3505859375,2.296875,0.109375,0.267578125,0.2109375,0.197265625,0.1904296875,0.201171875,0.419921875,0.3388671875,0.259765625,0.34765625,0.4404296875,0.8857421875,0.8125,2.240234375,4.947265625,4.130859375,0.115234375,0.1044921875,0.1416015625,0.1865234375,0.1328125,0.2265625,0.6240234375,0.4541015625,0.3994140625,0.25,0.291015625,0.6865234375,0.9013671875,0.630859375,3.033203125,7.822265625,0.009566482843137256,0.0025467218137254903,6.893382352941176e-05,0.00010723039215686274,0.00013020833333333333,0.007705269607843138,0.032582720588235296,0.001719515931372549,0.002110140931372549,0.0013327205882352942,0.004090073529411765,0.0007850796568627451,0.0,0.0,0.0,0.0,0.009198835784313726,0.015954350490196077,0.011910232843137254,0.008482689950980392,0.00470281862745098,0.002967984068627451,0.002110140931372549,0.0016276041666666667,0.0014284620098039215,0.001956954656862745,0.0005361519607843138,0.00047487745098039215,0.00032169117647058823,0.0005514705882352941,0.00047104779411764707,4.9785539215686274e-05,7.659313725490196e-06,0.00037530637254901963,0.00027190563725490197,0.0002527573529411765,0.0003102022058823529,0.00034849877450980393,0.00026041666666666666,0.00027190563725490197,0.0002680759803921569,0.0005935968137254901,0.0009689031862745098,0.0026731004901960785,0.002106311274509804,0.0038832720588235295,0.015180759803921568,0.034972426470588236,0.05841064453125,0.0877685546875,0.05230712890625,0.120849609375,0.27093505859375,0.11456298828125,0.0489501953125,0.0887451171875,0.05511474609375,0.10235595703125,1339238.jpg
0.49609375,1.1953125,0.892578125,0.56640625,0.4873046875,0.919921875,1.3173828125,1.615234375,1.5380859375,1.5986328125,1.2041015625,1.21875,1.3369140625,0.8876953125,0.4931640625,0.232421875,0.005859375,0.20703125,0.5048828125,0.6044921875,0.8369140625,1.0615234375,1.2392578125,1.0810546875,1.373046875,1.68359375,1.7509765625,1.416015625,1.8935546875,1.44921875,0.6904296875,0.2021484375,0.13671875,0.75390625,1.833984375,1.935546875,1.1240234375,0.763671875,0.82421875,0.904296875,0.806640625,0.650390625,1.1826171875,3.2451171875,0.53515625,0.544921875,0.5419921875,0.216796875,0.008777573529411765,0.0069469975490196074,0.005832567401960784,0.005020680147058824,0.012634037990196079,0.01801470588235294,0.004825367647058824,2.2977941176470588e-05,1.1488970588235294e-05,2.2977941176470588e-05,0.00012637867647058825,0.0005093443627450981,0.0,0.0,0.0,0.0,0.0007506127450980393,0.0032245710784313724,0.0062997855392156864,0.007161458333333333,0.008953737745098039,0.005579810049019608,0.004779411764705883,0.004614736519607843,0.0037645526960784314,0.00407858455882353,0.004074754901960785,0.0037760416666666667,0.0024394914215686275,0.0014820772058823529,0.0009459252450980392,0.000819546568627451,0.0,0.00024892769607843136,0.0015127144607843138,0.0019301470588235295,0.002768841911764706,0.0029181985294117647,0.0030675551470588235,0.0031058517156862743,0.003714767156862745,0.0052734375,0.008486519607843137,0.008229932598039216,0.009375,0.006809129901960784,0.0037339154411764708,0.0015701593137254903,0.0960693359375,0.08709716796875,0.06109619140625,0.10015869140625,0.15643310546875,0.098876953125,0.0537109375,0.0882568359375,0.0938720703125,0.1644287109375,1339268.jpg
2.025390625,0.6845703125,0.271484375,0.2275390625,0.2216796875,0.21875,0.1953125,0.23046875,0.2470703125,0.46484375,0.3251953125,0.5234375,0.4560546875,0.775390625,2.8466796875,6.2861328125,5.3671875,0.6220703125,0.1640625,0.1142578125,0.1484375,0.1376953125,0.134765625,0.1630859375,0.21484375,0.3984375,0.265625,0.380859375,0.279296875,0.390625,4.98828125,2.23046875,5.2294921875,0.8486328125,0.166015625,0.1435546875,0.1474609375,0.16796875,0.181640625,0.2099609375,0.4697265625,0.2626953125,0.3828125,0.3916015625,5.22265625,1.8388671875,0.322265625,0.0146484375,0.014778645833333333,0.03818550857843137,0.0034160539215686275,0.0007161458333333333,0.0001953125,9.574142156862745e-05,0.0005897671568627451,0.001715686274509804,0.0006548713235294117,4.9785539215686274e-05,0.00024892769607843136,0.0020986519607843136,0.0,0.0,0.0,0.0,0.0005897671568627451,0.009060968137254903,0.027006740196078433,0.0021292892156862743,0.0024356617647058824,0.0013020833333333333,0.0011910232843137256,0.00044424019607843137,0.0014361213235294119,0.0007199754901960785,0.0002259497549019608,0.00034849877450980393,0.00026424632352941175,0.0004978553921568627,0.0014131433823529411,0.01367953431372549,0.007291666666666667,0.0032935049019607843,0.0010799632352941177,0.0008846507352941176,0.0008961397058823529,0.0008463541666666667,0.0007735906862745098,0.000899969362745098,0.0009765625,0.0018497242647058823,0.0012982536764705882,0.002075674019607843,0.001799938725490196,0.003201593137254902,0.011420036764705882,0.02415747549019608,0.07586669921875,0.09832763671875,0.0316162109375,0.096923828125,0.15753173828125,0.13104248046875,0.0386962890625,0.104736328125,0.09820556640625,0.16705322265625,1339635.jpg
0.1337890625,2.806640625,2.974609375,2.4345703125,1.609375,1.025390625,0.865234375,0.888671875,0.5361328125,0.4501953125,0.4052734375,0.41015625,0.4384765625,0.3720703125,0.509765625,0.1396484375,0.0205078125,2.291015625,3.322265625,2.3994140625,1.5302734375,0.9951171875,0.69921875,0.6455078125,0.6435546875,0.6923828125,0.4560546875,0.3759765625,0.3818359375,0.4501953125,0.48046875,0.6162109375,0.021484375,2.20703125,3.1171875,2.0341796875,1.39453125,1.0068359375,0.8515625,0.609375,0.4765625,0.4384765625,0.40234375,0.4248046875,0.5087890625,0.5126953125,0.505859375,1.48828125,0.00332797181372549,0.004097732843137255,0.0017884497549019607,0.0011335784313725491,0.0018650428921568628,0.006001072303921569,0.03312270220588235,0.008130361519607844,0.0015356924019607843,0.0005782781862745098,0.0007697610294117647,0.0003944546568627451,0.0,0.0,0.0,0.0,0.010251991421568627,0.012515318627450981,0.01115579044117647,0.008432904411764705,0.006897212009803921,0.006066176470588235,0.0053691789215686275,0.0013556985294117647,0.00034466911764705885,0.0002106311274509804,8.808210784313725e-05,2.2977941176470588e-05,2.2977941176470588e-05,1.1488970588235294e-05,0.0,0.0,3.446691176470588e-05,0.007375919117647059,0.012354473039215686,0.008632046568627452,0.005503216911764706,0.003933057598039216,0.003270526960784314,0.0025160845588235296,0.001999080882352941,0.0018114276960784314,0.0016773897058823528,0.0017922794117647058,0.002068014705882353,0.002029718137254902,0.002025888480392157,0.005721507352941176,0.069580078125,0.0848388671875,0.07373046875,0.12750244140625,0.178955078125,0.11029052734375,0.0643310546875,0.0816650390625,0.07568359375,0.1334228515625,133985.jpg
2.6318359375,0.9052734375,0.73046875,0.62109375,0.46875,0.4931640625,0.376953125,0.5380859375,0.376953125,0.4765625,0.5673828125,0.6484375,0.71875,0.828125,1.0400390625,4.578125,3.703125,1.0546875,0.6748046875,0.732421875,0.5498046875,0.4345703125,0.490234375,0.537109375,0.4677734375,0.4501953125,0.4375,0.4541015625,0.525390625,0.6181640625,0.990234375,3.8798828125,3.0869140625,1.39453125,0.83203125,0.7998046875,0.63671875,0.4912109375,0.5869140625,0.599609375,0.4697265625,0.4541015625,0.5166015625,0.4853515625,0.5390625,0.9150390625,2.2216796875,1.970703125,0.016567095588235294,0.016417738970588236,0.0042087928921568625,0.0015701593137254903,0.001056985294117647,0.002339920343137255,0.006495098039215687,0.006567861519607843,0.0014476102941176471,0.001014859068627451,0.002466299019607843,0.0025926776960784313,0.0,0.0,0.0,0.0,0.018217677696078433,0.01207873774509804,0.004373468137254902,0.0026041666666666665,0.0023858762254901963,0.0019722732843137254,0.0017003676470588236,0.0012561274509803922,0.0016659007352941176,0.0014208026960784313,0.0012522977941176472,0.0013480392156862745,0.001325061274509804,0.0016927083333333334,0.0023169424019607843,0.0071346507352941175,0.008268229166666667,0.0041015625,0.0027918198529411765,0.0027075674019607842,0.0020871629901960784,0.0015395220588235294,0.0018114276960784314,0.002232689950980392,0.0016237745098039217,0.0018458946078431372,0.002462469362745098,0.0026271446078431375,0.0029871323529411763,0.0034734987745098037,0.004143688725490196,0.018041513480392155,0.07904052734375,0.09307861328125,0.055908203125,0.11358642578125,0.18011474609375,0.1201171875,0.04962158203125,0.08868408203125,0.08074951171875,0.13909912109375,134002.jpg
0.833984375,2.1689453125,1.478515625,0.7412109375,0.673828125,0.7548828125,0.787109375,1.0205078125,1.3486328125,1.626953125,1.2880859375,0.724609375,0.537109375,0.5146484375,0.4599609375,1.041015625,0.6474609375,2.7958984375,0.9482421875,0.8408203125,0.8505859375,0.8466796875,0.763671875,0.849609375,1.146484375,1.302734375,1.6708984375,0.92578125,0.5263671875,0.4140625,0.408203125,1.0625,1.1787109375,2.4921875,0.8837890625,0.8876953125,0.9150390625,0.802734375,0.87109375,0.9375,1.2314453125,1.4892578125,1.421875,0.7373046875,0.453125,0.361328125,0.357421875,0.9794921875,0.009907322303921568,0.016597732843137255,0.007670802696078431,0.004327512254901961,0.005637254901960784,0.012488511029411765,0.004132199754901961,0.0012714460784313726,0.0001953125,0.0002182904411764706,0.0001991421568627451,9.957107843137255e-05,0.0,0.0,0.0,0.0,0.014468443627450981,0.018979779411764704,0.006759344362745098,0.00470281862745098,0.004599417892156863,0.003672640931372549,0.0023246017156862745,0.0029564950980392156,0.001723345588235294,0.0011106004901960784,0.0005667892156862746,0.00027190563725490197,0.00013403799019607844,5.361519607843137e-05,4.212622549019608e-05,0.0003791360294117647,0.002033547794117647,0.00859375,0.005399816176470588,0.002983302696078431,0.0027075674019607842,0.003002450980392157,0.002853094362745098,0.0033739276960784315,0.00451516544117647,0.005438112745098039,0.007238051470588236,0.0038717830882352942,0.002500765931372549,0.0020871629901960784,0.0018229166666666667,0.004323682598039216,0.094482421875,0.10595703125,0.05609130859375,0.09942626953125,0.13446044921875,0.10260009765625,0.0521240234375,0.09326171875,0.09613037109375,0.16546630859375,1340107.jpg
1.0107421875,0.3955078125,0.353515625,0.3408203125,0.3427734375,0.376953125,1.2568359375,1.0224609375,1.134765625,0.9443359375,0.947265625,0.9501953125,1.154296875,1.474609375,1.8056640625,2.4892578125,1.6494140625,0.689453125,0.650390625,0.720703125,0.9482421875,1.4765625,1.99609375,1.83203125,1.8359375,1.4462890625,0.98046875,0.630859375,0.3818359375,0.3779296875,0.2763671875,0.107421875,2.3037109375,1.591796875,2.0537109375,2.1845703125,1.87890625,1.3212890625,1.2158203125,1.4306640625,0.787109375,0.3125,0.232421875,0.283203125,0.2138671875,0.0771484375,0.0419921875,0.0712890625,0.04414828431372549,0.008980545343137254,0.00018765318627450981,0.00027956495098039214,0.0004940257352941176,0.0003944546568627451,0.00029105392156862745,0.0019684436274509803,0.0019301470588235295,0.0012676164215686275,0.001914828431372549,0.0008884803921568627,0.0,0.0,0.0,0.0,0.0011067708333333333,0.004423253676470588,0.004836856617647059,0.0017463235294117648,0.001999080882352941,0.0017310049019607842,0.001991421568627451,0.0023858762254901963,0.0039713541666666664,0.005097273284313726,0.006265318627450981,0.009340533088235294,0.010232843137254902,0.004653033088235294,0.0016544117647058823,0.0013097426470588234,0.003959865196078431,0.0015625,0.0013978247549019608,0.001325061274509804,0.0013556985294117647,0.0014629289215686275,0.003324142156862745,0.00565640318627451,0.0045343137254901964,0.003722426470588235,0.0036956188725490195,0.003741574754901961,0.004633884803921569,0.005821078431372549,0.007272518382352941,0.009279258578431373,0.0830078125,0.084716796875,0.071044921875,0.11187744140625,0.1724853515625,0.1094970703125,0.06072998046875,0.085693359375,0.07843017578125,0.14251708984375,1340123.jpg
2.755859375,4.2685546875,2.673828125,1.4560546875,0.8623046875,0.701171875,0.591796875,0.6103515625,0.337890625,0.2958984375,0.2470703125,0.1904296875,0.2314453125,0.2294921875,0.1953125,0.3525390625,4.48046875,4.6025390625,2.4404296875,1.0810546875,0.8232421875,0.4931640625,0.3486328125,0.244140625,0.1787109375,0.158203125,0.16015625,0.177734375,0.1884765625,0.197265625,0.1875,0.23828125,7.0126953125,3.9443359375,1.73828125,0.841796875,0.43359375,0.2822265625,0.2109375,0.181640625,0.15625,0.173828125,0.1884765625,0.138671875,0.1708984375,0.162109375,0.16015625,0.2041015625,0.03658854166666667,0.01951593137254902,0.002355238970588235,0.00078125,0.00026041666666666666,0.0005514705882352941,0.0005935968137254901,0.0005361519607843138,0.00023743872549019608,0.00026041666666666666,0.0008961397058823529,0.0001685049019607843,0.0,0.0,0.0,0.0,0.0053691789215686275,0.002738204656862745,0.0036381740196078432,0.003783700980392157,0.004427083333333333,0.004714307598039215,0.005625765931372549,0.0061159620098039215,0.007004442401960785,0.005932138480392157,0.004990042892156862,0.003561580882352941,0.002144607843137255,0.0012408088235294117,0.0007582720588235294,0.0007008272058823529,0.010443474264705882,0.017080269607843136,0.010600490196078432,0.00565640318627451,0.0033662683823529414,0.002768841911764706,0.002301623774509804,0.002412683823529412,0.0013020833333333333,0.0011527267156862745,0.0009574142156862745,0.0007774203431372549,0.0008923100490196078,0.0009037990196078432,0.0007735906862745098,0.0013556985294117647,0.0810546875,0.09710693359375,0.06536865234375,0.10858154296875,0.14306640625,0.10760498046875,0.05841064453125,0.09552001953125,0.0908203125,0.1524658203125,134033.jpg
